/clock_synchro/clocksynchro_8clocks.worst_case_skew.base.smt2,unsat,3.78,0.26
/clock_synchro/clocksynchro_8clocks.worst_case_skew.induct.smt2,unsat,5.96,63.76
/clock_synchro/clocksynchro_9clocks.main_invar.base.smt2,unsat,1.35,4.83
/clock_synchro/clocksynchro_9clocks.main_invar.induct.smt2,unsat,10.84,77.19
/clock_synchro/clocksynchro_9clocks.worst_case_skew.base.smt2,unsat,3.78,1.21
/clock_synchro/clocksynchro_9clocks.worst_case_skew.induct.smt2,unsat,7.17,60.9
/keymaera/bouncing-ball-inv-node1886.smt2,unsat,1.36,25.0
/keymaera/bouncing-ball-inv-node1935.smt2,unsat,1.35,0.52
/keymaera/bouncing-ball-simple-node1628.smt2,unsat,1.23,0.26
/keymaera/bouncing-ball-simple-node1629.smt2,unsat,1.23,0.72
/keymaera/division_dijkstra-node701.smt2,unsat,1.35,0.84
/keymaera/integer_cubic_root_knuth-node1362.smt2,unsat,3.78,0.24
/keymaera/intersection-example-onelane.proof-node846.smt2,unsat,3.78,1.12
/keymaera/intersection-example-simple.proof-node606.smt2,unsat,1.35,0.58
/keymaera/intersection-example-simple.proof-node634.smt2,unsat,1.35,1.51
/keymaera/simple_example_1-node2318.smt2,unsat,3.78,1.36
/keymaera/simple_example_2-node2074.smt2,unsat,1.23,0.52
/keymaera/simple_example_2-node2406.smt2,unsat,3.91,2.61
/keymaera/square_root_zuse-node902.smt2,unsat,3.91,0.42
/keymaera/water_tank-node15243.smt2,unsat,1.23,0.46
/keymaera/water_tank-node17126.smt2,unsat,1.35,3.54
/keymaera/water_tank-node21443.smt2,unsat,1.23,0.98
/keymaera/water_tank-node23593.smt2,unsat,1.35,0.52
/keymaera/water_tank-node28604.smt2,unsat,1.24,0.36
/keymaera/water_tank-node28718.smt2,unsat,1.35,0.46
/keymaera/water_tank-node4029.smt2,unsat,3.91,1.04
/keymaera/water_tank-node5964.smt2,unsat,1.35,1.12
/latendresse/ecoliFBAyicesTest-15875-16.smt2,sat,4.15,1.96
/latendresse/ecoliFBAyicesTest-1875-2.smt2,sat,4.03,1.52
/latendresse/ecoliFBAyicesTest-31875-32.smt2,sat,1.73,2.4
/latendresse/ecoliFBAyicesTest-3875-4.smt2,sat,4.03,1.99
/latendresse/ecoliFBAyicesTest-500.smt2,sat,4.15,1.94
/latendresse/ecoliFBAyicesTest-63875-64.smt2,sat,4.03,4.21
/latendresse/ecoliFBAyicesTest-750.smt2,sat,4.17,1.63
/latendresse/ecoliFBAyicesTest-875.smt2,sat,2.32,1.14
/latendresse/ecoliMILPglycerolYices3-100000.smt2,failed,1200.0,47.39
/latendresse/ecoliMILPglycerolYices3-300000.smt2,unsat,518.32,98.56
/latendresse/ecoliMILPglycerolYices3-5000.smt2,sat,2.57,5.58
/latendresse/ecoliMILPglycerolYices3-50000.smt2,failed,1200.0,46.8
/latendresse/ecoliMILPglycerolYices3-60000.smt2,failed,1200.0,48.2
/latendresse/ecoliMILPglycerolYices3-70000.smt2,failed,1200.0,48.12
/latendresse/ecoliMILPglycerolYices3-80000.smt2,failed,1200.0,47.05
/latendresse/ecoliMILPglycerolYices3-90000.smt2,failed,1200.0,48.1
/latendresse/shewanella-compact2.smt2,unsat,1.59,2.86
/latendresse/shewanella-compact2b.smt2,sat,4.03,3.58
/meti-tarski/Arthan/1A/Arthan1A-chunk-0015.smt2,sat,1.35,3.13
/meti-tarski/Arthan/1A/Arthan1A-chunk-0016.smt2,sat,1.23,0.42
/meti-tarski/CMOS/CMOS-opamp-chunk-0005.smt2,sat,1.24,1.1
/meti-tarski/CMOS/CMOS-opamp-chunk-0007.smt2,sat,1.23,0.28
/meti-tarski/CMOS/CMOS-opamp-chunk-0008.smt2,sat,3.91,0.55
/meti-tarski/CMOS/CMOS-opamp-chunk-0010.smt2,sat,1.35,1.95
/meti-tarski/CMOS/CMOS-opamp-chunk-0012.smt2,sat,3.91,1.51
/meti-tarski/CMOS/CMOS-opamp-chunk-0013.smt2,sat,1.23,1.19
/meti-tarski/CMOS/CMOS-opamp-chunk-0015.smt2,sat,3.91,0.33
/meti-tarski/CMOS/CMOS-opamp-chunk-0016.smt2,sat,1.23,1.04
/meti-tarski/CMOS/CMOS-opamp-chunk-0024.smt2,unsat,1.35,0.54
/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0005.smt2,sat,1.35,1.1
/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0006.smt2,sat,1.23,2.11
/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0008.smt2,sat,3.91,2.67
/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0010.smt2,sat,1.23,0.39
/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0011.smt2,sat,3.95,3.52
/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0012.smt2,sat,1.47,1.7
/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0013.smt2,sat,3.91,2.2
/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0023.smt2,sat,3.91,3.09
/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0028.smt2,sat,1.35,0.52
/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0043.smt2,sat,3.77,10.82
/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0057.smt2,sat,1.36,1.87
/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0108.smt2,sat,1.23,1.21
/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0112.smt2,unsat,1.35,1.59
/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0128.smt2,sat,3.91,0.52
/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0142.smt2,sat,2.56,2.63
/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0155.smt2,unsat,3.91,0.46
/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0156.smt2,unsat,1.23,1.31
/meti-tarski/Chua/1/IL/U/Chua-1-IL-U-chunk-0030.smt2,sat,3.91,0.98
/meti-tarski/Chua/1/IL/U/Chua-1-IL-U-chunk-0035.smt2,sat,3.91,0.46
/meti-tarski/Chua/1/IL/U/Chua-1-IL-U-chunk-0042.smt2,sat,3.91,3.58
/meti-tarski/Chua/1/IL/U/Chua-1-IL-U-chunk-0056.smt2,sat,3.91,0.78
/meti-tarski/Chua/1/IL/U/Chua-1-IL-U-chunk-0069.smt2,sat,3.91,19.66
/meti-tarski/Chua/1/VC1/L/Chua-1-VC1-L-chunk-0005.smt2,sat,3.91,1.12
/meti-tarski/Chua/1/VC1/L/Chua-1-VC1-L-chunk-0006.smt2,sat,3.91,5.02
/meti-tarski/Chua/1/VC1/L/Chua-1-VC1-L-chunk-0008.smt2,sat,3.91,1.23
/meti-tarski/Chua/1/VC1/L/Chua-1-VC1-L-chunk-0010.smt2,sat,3.91,1.82
/meti-tarski/Chua/1/VC1/L/Chua-1-VC1-L-chunk-0011.smt2,sat,3.89,4.45
/meti-tarski/Chua/1/VC1/L/Chua-1-VC1-L-chunk-0012.smt2,sat,3.91,0.91
/meti-tarski/Chua/1/VC1/L/Chua-1-VC1-L-chunk-0013.smt2,sat,1.35,0.41
/meti-tarski/Chua/1/VC1/L/Chua-1-VC1-L-chunk-0023.smt2,sat,1.35,0.2
/meti-tarski/Chua/1/VC1/L/Chua-1-VC1-L-chunk-0028.smt2,sat,1.35,1.1
/meti-tarski/Chua/1/VC1/L/Chua-1-VC1-L-chunk-0042.smt2,sat,3.91,5.97
/meti-tarski/Chua/1/VC1/L/Chua-1-VC1-L-chunk-0058.smt2,sat,3.91,0.52
/meti-tarski/Chua/1/VC1/L/Chua-1-VC1-L-chunk-0109.smt2,sat,1.59,2.02
/meti-tarski/Chua/1/VC1/L/Chua-1-VC1-L-chunk-0113.smt2,unsat,1.35,0.68
/meti-tarski/Chua/1/VC1/L/Chua-1-VC1-L-chunk-0128.smt2,sat,1.23,6.2
/meti-tarski/Chua/1/VC1/L/Chua-1-VC1-L-chunk-0142.smt2,sat,3.91,0.91
/meti-tarski/Chua/1/VC1/L/Chua-1-VC1-L-chunk-0155.smt2,unsat,3.91,1.82
/meti-tarski/Chua/1/VC1/L/Chua-1-VC1-L-chunk-0156.smt2,unsat,1.23,3.86
/meti-tarski/Chua/1/VC1/U/Chua-1-VC1-U-chunk-0035.smt2,sat,1.35,0.68
/meti-tarski/Chua/1/VC1/U/Chua-1-VC1-U-chunk-0037.smt2,sat,1.23,0.51
/meti-tarski/Chua/1/VC1/U/Chua-1-VC1-U-chunk-0045.smt2,sat,3.91,0.26
/meti-tarski/Chua/1/VC1/U/Chua-1-VC1-U-chunk-0059.smt2,sat,1.36,0.52
/meti-tarski/Chua/1/VC1/U/Chua-1-VC1-U-chunk-0071.smt2,sat,1.35,2.98
/meti-tarski/Chua/1/VC2/L/Chua-1-VC2-L-chunk-0005.smt2,sat,3.91,2.05
/meti-tarski/Chua/1/VC2/L/Chua-1-VC2-L-chunk-0006.smt2,sat,3.91,2.15
/meti-tarski/Chua/1/VC2/L/Chua-1-VC2-L-chunk-0008.smt2,sat,3.91,0.84
/meti-tarski/Chua/1/VC2/L/Chua-1-VC2-L-chunk-0010.smt2,sat,1.24,1.04
/meti-tarski/Chua/1/VC2/L/Chua-1-VC2-L-chunk-0011.smt2,sat,3.91,1.12
/meti-tarski/Chua/1/VC2/L/Chua-1-VC2-L-chunk-0012.smt2,sat,1.35,3.39
/meti-tarski/Chua/1/VC2/L/Chua-1-VC2-L-chunk-0013.smt2,sat,3.91,0.2
/meti-tarski/Chua/1/VC2/L/Chua-1-VC2-L-chunk-0030.smt2,sat,3.91,2.39
/meti-tarski/Chua/1/VC2/L/Chua-1-VC2-L-chunk-0035.smt2,sat,1.35,20.65
/meti-tarski/Chua/1/VC2/L/Chua-1-VC2-L-chunk-0042.smt2,sat,1.24,1.06
/meti-tarski/Chua/1/VC2/L/Chua-1-VC2-L-chunk-0056.smt2,sat,3.91,0.26
/meti-tarski/Chua/1/VC2/L/Chua-1-VC2-L-chunk-0069.smt2,sat,3.78,0.78
/meti-tarski/Chua/1/VC2/U/Chua-1-VC2-U-chunk-0023.smt2,sat,3.91,1.89
/meti-tarski/Chua/1/VC2/U/Chua-1-VC2-U-chunk-0028.smt2,sat,3.93,0.26
/meti-tarski/Chua/1/VC2/U/Chua-1-VC2-U-chunk-0043.smt2,sat,3.91,1.21
/meti-tarski/Chua/1/VC2/U/Chua-1-VC2-U-chunk-0057.smt2,sat,1.23,3.59
/meti-tarski/Chua/1/VC2/U/Chua-1-VC2-U-chunk-0108.smt2,sat,3.91,1.81
/meti-tarski/Chua/1/VC2/U/Chua-1-VC2-U-chunk-0112.smt2,unsat,1.35,0.99
/meti-tarski/Chua/1/VC2/U/Chua-1-VC2-U-chunk-0128.smt2,sat,1.4,3.74
/meti-tarski/Chua/1/VC2/U/Chua-1-VC2-U-chunk-0142.smt2,sat,3.91,1.69
/meti-tarski/Chua/1/VC2/U/Chua-1-VC2-U-chunk-0155.smt2,unsat,3.91,1.08
/meti-tarski/Chua/1/VC2/U/Chua-1-VC2-U-chunk-0156.smt2,unsat,3.91,1.7
/meti-tarski/Chua/2/IL/L/Chua-2-IL-L-chunk-0030.smt2,sat,1.23,0.58
/meti-tarski/Chua/2/IL/L/Chua-2-IL-L-chunk-0035.smt2,sat,1.35,1.33
/meti-tarski/Chua/2/IL/L/Chua-2-IL-L-chunk-0064.smt2,sat,3.91,3.46
/meti-tarski/Chua/2/IL/L/Chua-2-IL-L-chunk-0066.smt2,sat,2.32,3.27
/meti-tarski/Chua/2/IL/L/Chua-2-IL-L-chunk-0071.smt2,sat,2.08,0.39
/meti-tarski/Chua/2/VC1/L/Chua-2-VC1-L-chunk-0046.smt2,sat,1.24,0.55
/meti-tarski/Chua/2/VC1/L/Chua-2-VC1-L-chunk-0051.smt2,sat,3.91,0.58
/meti-tarski/Chua/2/VC1/L/Chua-2-VC1-L-chunk-0080.smt2,sat,3.78,0.26
/meti-tarski/Chua/2/VC1/L/Chua-2-VC1-L-chunk-0082.smt2,sat,1.23,1.53
/meti-tarski/Chua/2/VC1/L/Chua-2-VC1-L-chunk-0087.smt2,sat,3.78,1.59
/meti-tarski/Chua/2/VC2/L/Chua-2-VC2-L-chunk-0026.smt2,sat,1.35,0.46
/meti-tarski/Chua/2/VC2/L/Chua-2-VC2-L-chunk-0031.smt2,sat,3.78,0.42
/meti-tarski/Chua/2/VC2/L/Chua-2-VC2-L-chunk-0048.smt2,sat,3.8,3.68
/meti-tarski/asin/8/asin-8-chunk-0030.smt2,sat,3.91,0.52
/meti-tarski/asin/8/asin-8-chunk-0032.smt2,sat,1.23,0.26
/meti-tarski/asin/8/vars4/asin-8-vars4-chunk-0022.smt2,unsat,1.47,3.11
/meti-tarski/asin/8/vars4/asin-8-vars4-chunk-0023.smt2,sat,2.08,3.87
/meti-tarski/atan/problem/1/atan-problem-1-chunk-0014.smt2,unsat,3.91,5.78
/meti-tarski/atan/problem/1/atan-problem-1-chunk-0015.smt2,sat,1.35,1.38
/meti-tarski/atan/problem/1/atan-problem-1-chunk-0030.smt2,unsat,3.91,1.04
/meti-tarski/atan/problem/1/atan-problem-1-chunk-0031.smt2,sat,1.72,0.84
/meti-tarski/atan/problem/1/weak/atan-problem-1-weak-chunk-0019.smt2,sat,1.35,25.98
/meti-tarski/atan/problem/1/weak/atan-problem-1-weak-chunk-0021.smt2,sat,1.36,4.08
/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0200.smt2,sat,1.35,0.62
/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0203.smt2,sat,3.91,1.32
/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0004.smt2,sat,3.91,0.13
/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0005.smt2,sat,1.24,0.9
/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0009.smt2,unsat,1.39,1.91
/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0014.smt2,sat,3.91,8.1
/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0016.smt2,unsat,1.35,1.98
/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0017.smt2,sat,1.35,1.16
/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0026.smt2,sat,1.47,2.14
/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0030.smt2,unsat,3.91,3.53
/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0031.smt2,sat,1.35,1.59
/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0032.smt2,unsat,1.35,0.2
/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0033.smt2,sat,1.23,0.42
/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0034.smt2,sat,3.91,0.52
/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0035.smt2,sat,1.35,0.49
/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0036.smt2,unsat,3.91,1.04
/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0037.smt2,unsat,1.35,0.88
/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0038.smt2,sat,3.93,4.13
/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0039.smt2,unsat,1.24,1.44
/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0051.smt2,sat,1.47,0.26
/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0052.smt2,sat,3.81,3.94
/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0054.smt2,sat,1.96,1.35
/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0059.smt2,unsat,3.91,1.25
/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0060.smt2,sat,3.91,1.29
/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0062.smt2,sat,3.91,0.58
/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0076.smt2,sat,3.78,0.88
/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0081.smt2,sat,3.91,0.83
/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0084.smt2,sat,3.91,0.65
/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0104.smt2,sat,1.35,2.97
/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0106.smt2,unsat,1.35,1.43
/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0107.smt2,sat,1.35,25.2
/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0109.smt2,unsat,1.35,0.46
/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0116.smt2,sat,3.91,1.75
/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0118.smt2,unsat,1.35,0.33
/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0119.smt2,sat,1.23,0.92
/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0121.smt2,sat,3.91,0.84
/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0126.smt2,unsat,1.23,0.52
/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0127.smt2,sat,1.35,0.78
/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0129.smt2,sat,1.35,1.67
/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0131.smt2,unsat,3.91,1.1
/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0132.smt2,unsat,1.35,5.42
/meti-tarski/bottom-plate-mixer/bottom-plate-mixer-chunk-0005.smt2,sat,1.35,0.98
/meti-tarski/bottom-plate-mixer/bottom-plate-mixer-chunk-0006.smt2,sat,3.91,4.89
/meti-tarski/bottom-plate-mixer/bottom-plate-mixer-chunk-0008.smt2,sat,1.23,0.39
/meti-tarski/bottom-plate-mixer/bottom-plate-mixer-chunk-0010.smt2,sat,3.91,1.14
/meti-tarski/bottom-plate-mixer/bottom-plate-mixer-chunk-0011.smt2,sat,3.8,1.49
/meti-tarski/bottom-plate-mixer/bottom-plate-mixer-chunk-0012.smt2,sat,3.78,1.91
/meti-tarski/bottom-plate-mixer/bottom-plate-mixer-chunk-0013.smt2,sat,3.91,0.39
/meti-tarski/bottom-plate-mixer/bottom-plate-mixer-chunk-0014.smt2,sat,1.35,0.52
/meti-tarski/bottom-plate-mixer/bottom-plate-mixer-chunk-0015.smt2,sat,3.91,2.16
/meti-tarski/bottom-plate-mixer/bottom-plate-mixer-chunk-0016.smt2,unsat,3.91,3.02
/meti-tarski/bottom-plate-mixer/bottom-plate-mixer-chunk-0017.smt2,sat,3.89,0.52
/meti-tarski/bottom-plate-mixer/bottom-plate-mixer-chunk-0018.smt2,unsat,3.91,8.22
/meti-tarski/bottom-plate-mixer/bottom-plate-mixer-chunk-0019.smt2,sat,3.91,0.78
/meti-tarski/bottom-plate-mixer/bottom-plate-mixer-chunk-0020.smt2,unsat,1.85,3.69
/meti-tarski/bottom-plate-mixer/bottom-plate-mixer-chunk-0022.smt2,sat,3.91,1.22
/meti-tarski/bottom-plate-mixer/bottom-plate-mixer-chunk-0023.smt2,unsat,1.35,0.58
/meti-tarski/bottom-plate-mixer/bottom-plate-mixer-chunk-0024.smt2,unsat,1.24,3.52
/meti-tarski/bottom-plate-mixer/bottom-plate-mixer-chunk-0025.smt2,unsat,3.91,0.42
/meti-tarski/bottom-plate-mixer/bottom-plate-mixer-chunk-0034.smt2,sat,3.91,25.81
/meti-tarski/bottom-plate-mixer/bottom-plate-mixer-chunk-0035.smt2,sat,3.91,1.1
/meti-tarski/bottom-plate-mixer/bottom-plate-mixer-chunk-0051.smt2,sat,1.35,0.52
/meti-tarski/bottom-plate-mixer/bottom-plate-mixer-chunk-0053.smt2,sat,3.78,0.44
/meti-tarski/cbrt/3/cbrt-problem-3-chunk-0006.smt2,unsat,1.47,1.2
/meti-tarski/cbrt/3/cbrt-problem-3-chunk-0035.smt2,sat,3.91,1.63
/meti-tarski/cbrt/3/cbrt-problem-3-chunk-0036.smt2,sat,1.35,0.2
/meti-tarski/cbrt/3/cbrt-problem-3-chunk-0037.smt2,unsat,1.23,3.36
/meti-tarski/cbrt/3/cbrt-problem-3-chunk-0038.smt2,sat,3.91,1.69
/meti-tarski/cbrt/3/cbrt-problem-3-chunk-0039.smt2,sat,3.91,0.13
/meti-tarski/cbrt/3/cbrt-problem-3-chunk-0040.smt2,unsat,3.91,1.07
/meti-tarski/cbrt/3/cbrt-problem-3-chunk-0041.smt2,unsat,1.35,0.97
/meti-tarski/cbrt/3/cbrt-problem-3-chunk-0042.smt2,unsat,3.91,0.78
/meti-tarski/cbrt/3/cbrt-problem-3-chunk-0043.smt2,sat,1.23,0.39
/meti-tarski/cbrt/3/cbrt-problem-3-chunk-0044.smt2,unsat,3.82,1.81
/meti-tarski/cbrt/3/cbrt-problem-3-chunk-0045.smt2,sat,3.91,1.61
/meti-tarski/cbrt/3/cbrt-problem-3-chunk-0046.smt2,unsat,3.91,1.35
/meti-tarski/cbrt/3/cbrt-problem-3-chunk-0047.smt2,sat,1.23,0.78
/meti-tarski/cbrt/3/cbrt-problem-3-chunk-0048.smt2,unsat,3.91,0.55
/meti-tarski/cbrt/3/cbrt-problem-3-chunk-0057.smt2,sat,3.91,0.46
/meti-tarski/cbrt/3/cbrt-problem-3-chunk-0058.smt2,unsat,1.35,0.62
/meti-tarski/cbrt/3/cbrt-problem-3-chunk-0059.smt2,sat,4.03,1.74
/meti-tarski/cbrt/3/cbrt-problem-3-chunk-0060.smt2,unsat,3.91,1.23
/meti-tarski/cbrt/3/cbrt-problem-3-chunk-0071.smt2,sat,3.91,0.91
/meti-tarski/cbrt/3/cbrt-problem-3-chunk-0072.smt2,unsat,3.78,0.84
/meti-tarski/cbrt/3/cbrt-problem-3-chunk-0073.smt2,sat,3.91,1.34
/meti-tarski/cbrt/3/cbrt-problem-3-chunk-0074.smt2,unsat,3.91,1.25
/meti-tarski/cbrt/3/weak/cbrt-problem-3-weak-chunk-0012.smt2,unsat,3.78,1.17
/meti-tarski/cbrt/3/weak/cbrt-problem-3-weak-chunk-0043.smt2,sat,3.91,0.26
/meti-tarski/cbrt/3/weak/cbrt-problem-3-weak-chunk-0044.smt2,sat,1.23,5.0
/meti-tarski/cbrt/3/weak/cbrt-problem-3-weak-chunk-0045.smt2,unsat,3.91,0.26
/meti-tarski/cbrt/3/weak/cbrt-problem-3-weak-chunk-0046.smt2,sat,3.91,0.46
/meti-tarski/cbrt/3/weak/cbrt-problem-3-weak-chunk-0047.smt2,sat,3.91,1.47
/meti-tarski/cbrt/3/weak/cbrt-problem-3-weak-chunk-0048.smt2,unsat,3.91,1.22
/meti-tarski/cbrt/3/weak/cbrt-problem-3-weak-chunk-0049.smt2,unsat,1.35,1.55
/meti-tarski/cbrt/3/weak/cbrt-problem-3-weak-chunk-0050.smt2,unsat,1.59,0.67
/meti-tarski/cbrt/3/weak/cbrt-problem-3-weak-chunk-0051.smt2,sat,1.24,0.55
/meti-tarski/cbrt/3/weak/cbrt-problem-3-weak-chunk-0052.smt2,unsat,3.91,1.21
/meti-tarski/cbrt/3/weak/cbrt-problem-3-weak-chunk-0053.smt2,sat,3.91,1.84
/meti-tarski/cbrt/3/weak/cbrt-problem-3-weak-chunk-0054.smt2,unsat,3.91,6.38
/meti-tarski/cbrt/3/weak/cbrt-problem-3-weak-chunk-0055.smt2,sat,3.91,0.58
/meti-tarski/cbrt/3/weak/cbrt-problem-3-weak-chunk-0056.smt2,unsat,1.35,2.18
/meti-tarski/cbrt/3/weak/cbrt-problem-3-weak-chunk-0065.smt2,sat,1.35,0.65
/meti-tarski/cbrt/3/weak/cbrt-problem-3-weak-chunk-0066.smt2,unsat,3.91,0.72
/meti-tarski/cbrt/3/weak/cbrt-problem-3-weak-chunk-0067.smt2,sat,3.91,0.54
/meti-tarski/cbrt/3/weak/cbrt-problem-3-weak-chunk-0068.smt2,unsat,1.35,0.12
/meti-tarski/cbrt/3/weak/cbrt-problem-3-weak-chunk-0080.smt2,sat,1.24,1.77
/meti-tarski/cbrt/3/weak/cbrt-problem-3-weak-chunk-0081.smt2,unsat,1.36,0.58
/meti-tarski/cbrt/3/weak/cbrt-problem-3-weak-chunk-0082.smt2,sat,3.91,0.49
/meti-tarski/cbrt/3/weak/cbrt-problem-3-weak-chunk-0083.smt2,unsat,1.24,1.58
/meti-tarski/cbrt/3/weak/cbrt-problem-3-weak-chunk-0097.smt2,sat,3.91,0.81
/meti-tarski/cbrt/3/weak/cbrt-problem-3-weak-chunk-0098.smt2,unsat,3.91,1.78
/meti-tarski/cbrt/3/weak/cbrt-problem-3-weak-chunk-0099.smt2,unsat,1.23,1.44
/meti-tarski/cbrt/3/weak/cbrt-problem-3-weak-chunk-0100.smt2,sat,1.72,3.95
/meti-tarski/log/fun-ineq/log-fun-ineq-g-chunk-0010.smt2,unsat,1.35,0.39
/meti-tarski/log/fun-ineq/log-fun-ineq-g-chunk-0038.smt2,unsat,3.91,0.24
/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0017.smt2,sat,3.91,0.52
/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0018.smt2,sat,3.91,1.57
/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0019.smt2,unsat,3.91,0.52
/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0020.smt2,sat,3.91,0.64
/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0021.smt2,sat,1.35,2.78
/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0022.smt2,sat,3.91,15.38
/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0026.smt2,sat,3.91,3.87
/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0027.smt2,unsat,3.91,0.86
/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0031.smt2,sat,3.78,1.85
/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0032.smt2,sat,3.91,25.2
/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0033.smt2,unsat,3.91,0.46
/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0034.smt2,sat,1.23,3.66
/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0035.smt2,sat,3.91,1.27
/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0036.smt2,sat,1.35,0.13
/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0037.smt2,sat,1.23,1.85
/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0038.smt2,sat,1.35,25.98
/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0039.smt2,sat,1.35,1.15
/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0040.smt2,unsat,3.91,0.75
/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0041.smt2,sat,3.91,1.16
